highway,name,asfinag_position,direction,asfinag_type,traffic_flow,traffic_flow_0,energy_demand,energy_demand_0,pXi_dir,pYi_dir,pYi_dir_0,pE_charged,pE_charged_0,pE_input,pE_input_0,pE_output,pE_output_0,traffic_flow_1,energy_demand_1,pYi_dir_1,pE_charged_1,pE_input_1,pE_output_1
A9,'Ortnerhof Nord',135.65,1.0,2.0,10574.999873012946,0.0,7705.628111447948,0.0,1.0,0.0,0.0,0.0,0.0,126.45469534236327,0.0,7061.519995645516,0.0,10574.999873012946,7705.628111447948,0.0,0.0,126.45469534236327,7061.519995645516
A9,'Ortnerhof Süd’,135.65,0.0,2.0,11073.999444063618,11073.999444063618,1386.6510981153897,1386.6510981153897,0.0,0.0,0.0,0.0,0.0,28863.617518085193,28863.617518085193,30111.603506389045,30111.603506389045,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Hinterlainsach/Ost',139.16,0.0,2.0,11074.0,11074.0,7841.721665687022,7841.721665687022,0.0,0.0,0.0,0.0,0.0,30111.603506389045,30111.603506389045,37169.15300550737,37169.15300550737,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Hinterlainsach/West',139.3,1.0,2.0,10575.0,0.0,31388.73352344284,0.0,1.0,36.0,0.0,14400.0,0.0,7061.519995645516,0.0,20911.38016674407,0.0,10575.0,31388.73352344284,36.0,14400.0,7061.519995645516,20911.38016674407
A9,'Kleintal',150.57,0.0,2.0,11777.0,11777.0,26809.336064293304,26809.336064293304,1.0,80.0,80.0,31904.382366590195,31904.382366590195,37169.15300550737,37169.15300550737,29393.173096781145,29393.173096781145,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Übelbach 1',154.16,1.0,2.0,11512.0,0.0,17781.923523171823,0.0,1.0,0.0,0.0,0.0,0.0,20911.38016674407,0.0,36915.11133759871,0.0,11512.0,17781.923523171823,0.0,0.0,20911.38016674407,36915.11133759871
A9,'Übelbach 2',154.24,0.0,2.0,11777.0,11777.0,8639.97767636247,8639.97767636247,0.0,0.0,0.0,0.0,0.0,29393.173096781145,29393.173096781145,37169.15300550737,37169.15300550737,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Deutschfeistritz',161.95,2.0,0.0,23289.000114064176,11777.000055015264,76050.65254937344,18003.928396732397,1.0,264.0,133.0,105600.0,53200.0,74084.26434310607,37169.15300550737,36929.851637542175,172.68856256652361,11512.00005904891,58046.72415264104,131.0,52400.0,36915.11133759871,36757.16307497565
A9,'Eggenfeld',169.13,0.0,2.0,20432.1080698656,20432.1080698656,29453.135965858,29453.135965858,0.0,0.0,0.0,0.0,0.0,172.68856256652361,172.68856256652361,26680.510931838726,26680.510931838726,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Feldkirchen',186.97,1.0,2.0,29999.01028154669,0.0,57184.44424849908,0.0,1.0,128.0,0.0,51200.0,0.0,36757.16307497565,0.0,37023.162898624825,0.0,29999.01028154669,57184.44424849908,128.0,51200.0,36757.16307497565,37023.162898624825
A9,'Premstätten',192.48,0.0,1.0,32302.511670869648,32302.511670869648,152381.31708348572,152381.31708348572,1.0,409.0,409.0,163600.0,163600.0,26680.510931838726,26680.510931838726,223.696306975864,223.696306975864,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Thalerhof',196.52,1.0,2.0,26113.265874187266,0.0,77662.26512324884,0.0,1.0,267.0,0.0,106800.0,0.0,37023.162898624825,0.0,119.20150954878773,0.0,26113.265874187266,77662.26512324884,267.0,106800.0,37023.162898624825,119.20150954878773
A9,'Gralla West',211.06,0.0,0.0,20689.0,20689.0,76643.58637779353,76643.58637779353,1.0,173.0,173.0,69076.00080075851,69076.00080075851,223.696306975864,223.696306975864,126.92324623153036,126.92324623153036,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Gralla Ost',211.45,1.0,0.0,19399.0,0.0,52785.10516275293,0.0,1.0,119.0,0.0,47546.08139400898,0.0,119.20150954878773,0.0,79.71476201744099,0.0,19399.0,52785.10516275293,119.0,47546.08139400898,119.20150954878773,79.71476201744099
A9,'Straß Ost’,225.02,1.0,2.0,7452.000000000777,0.0,7466.983597758399,0.0,1.0,17.0,0.0,6800.0,0.0,79.71476201744099,0.0,0.0,0.0,7452.000000000777,7466.983597758399,17.0,6800.0,79.71476201744099,0.0
A9,'Straß West',225.02,0.0,2.0,8239.000000000515,8239.000000000515,22970.085281964966,22970.085281964966,1.0,52.0,52.0,20800.0,20800.0,126.92324623153036,126.92324623153036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S16,'Schnann',18.9,2.0,0.0,9860.99996031521,4941.999999999992,43437.30630977449,18700.073610347983,1.0,93.0,37.0,37063.50942948385,14800.0,0.0,0.0,2030.0662493131858,2030.0662493131858,4918.999960315217,24737.232699426502,56.0,22263.509429483853,0.0,0.0
S16,'Klösterle',44.17,1.0,0.0,4439.000000265529,0.0,13183.237295726443,0.0,1.0,30.0,0.0,11799.70361095528,0.0,0.0,0.0,65.20995519851886,0.0,4439.000000265529,13183.237295726443,30.0,11799.70361095528,0.0,65.20995519851886
S16,'Innerbraz',54.99,0.0,0.0,5391.999999999998,5391.999999999998,38789.08951452321,38789.08951452321,0.0,0.0,0.0,0.0,0.0,2030.0662493131858,2030.0662493131858,36940.24681238408,36940.24681238408,0.0,0.0,0.0,0.0,0.0,0.0
S16,'Radin Süd',59.01,1.0,2.0,5252.0,0.0,3038.655605334979,0.0,1.0,7.0,0.0,2800.0,0.0,65.20995519851886,0.0,0.0,0.0,5252.0,3038.655605334979,7.0,2800.0,65.20995519851886,0.0
S16,'Radin Nord',59.03,0.0,2.0,5392.0,5392.0,4366.475635989322,4366.475635989322,1.0,103.0,103.0,40870.07488477447,40870.07488477447,36940.24681238408,36940.24681238408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S1A,'Schwechat',9.85,2.0,0.0,61703.49999987559,31463.499999975807,98660.20943375537,39041.52295889174,1.0,223.0,88.0,88794.18849037983,35137.37066300257,0.0,0.0,0.0,0.0,30239.99999989978,59618.68647486362,135.0,53656.81782737726,0.0,0.0
S1B,'Deutsch Wagram',39.05,2.0,0.0,32604.83333333333,16237.966666666664,73145.99870320682,9677.10465852084,1.0,165.0,22.0,65831.39883288615,8709.394192668757,0.0,0.0,0.0,0.0,16366.866666666663,63468.89404468598,143.0,57122.00464021738,0.0,0.0
S3,'Hollabrunn',23.6,1.0,2.0,6766.0,0.0,15563.630436509862,0.0,1.0,36.0,0.0,14007.267392858876,0.0,0.0,0.0,0.0,0.0,6766.0,15563.630436509862,36.0,14007.267392858876,0.0,0.0
S31,‘Mattersburg’,52.09,1.0,2.0,8153.0,0.0,26231.718576042676,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23608.54671843841,0.0,8153.0,26231.718576042676,0.0,0.0,0.0,23608.54671843841
S31,'Forchtenstein’,52.45,0.0,2.0,7857.0,7857.0,29576.297095027607,29576.297095027607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26618.66738552485,26618.66738552485,0.0,0.0,0.0,0.0,0.0,0.0
S31,'Kobersdorf',66.91,0.0,2.0,6223.999999590788,6223.999999590788,17886.095398002628,17886.095398002628,1.0,107.0,107.0,42716.15324372721,42716.15324372721,26618.66738552485,26618.66738552485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S31,'Tschurndorf',68.14,1.0,2.0,6566.999817015507,0.0,21185.283057988152,0.0,1.0,107.0,0.0,42675.301470627746,0.0,23608.54671843841,0.0,0.0,0.0,6566.999817015507,21185.283057988152,107.0,42675.301470627746,23608.54671843841,0.0
S33,'St. Pölten Ost',1.84,0.0,0.0,15332.000000000002,15332.000000000002,42162.713450383104,42162.713450383104,1.0,2.0,2.0,800.0,800.0,0.0,0.0,37146.442105344795,37146.442105344795,0.0,0.0,0.0,0.0,0.0,0.0
S33,'Inzersdorf',15.28,1.0,1.0,15650.364459623052,0.0,47979.53816597848,0.0,1.0,108.0,0.0,43181.58434938064,0.0,0.0,0.0,0.0,0.0,15650.364459623052,47979.53816597848,108.0,43181.58434938064,0.0,0.0
S33,'Herzogenburg',15.69,0.0,1.0,15657.319893344473,15657.319893344473,36041.87317235301,36041.87317235301,1.0,174.0,174.0,69584.1279604625,69584.1279604625,37146.442105344795,37146.442105344795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S35,'Frohnleiten Ost',26.82,1.0,2.0,9690.0,0.0,18587.030666064784,0.0,1.0,42.0,0.0,16728.327599458305,0.0,0.0,0.0,0.0,0.0,9690.0,18587.030666064784,42.0,16728.327599458305,0.0,0.0
S35,'Frohnleiten West',26.82,0.0,2.0,9816.0,9816.0,51001.472361815664,51001.472361815664,1.0,115.0,115.0,45901.325125634095,45901.325125634095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S36,'St. Marein Nord',14.89,0.0,0.0,10113.0,10113.0,30156.505485607195,30156.505485607195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27140.854937046475,27140.854937046475,0.0,0.0,0.0,0.0,0.0,0.0
S36,'St. Marein Süd',14.97,1.0,0.0,10133.0,0.0,39904.344783471744,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,35913.91030512457,0.0,10133.0,39904.344783471744,0.0,0.0,0.0,35913.91030512457
S36,'Strettweg',34.61,1.0,2.0,9701.0,0.0,5373.278346516238,0.0,1.0,102.0,0.0,40749.86081698918,0.0,35913.91030512457,0.0,0.0,0.0,9701.0,5373.278346516238,102.0,40749.86081698918,35913.91030512457,0.0
S36,'Hauswald',35.77,0.0,2.0,9740.5,9740.5,40577.73593246791,40577.73593246791,1.0,160.0,160.0,63660.8172762676,63660.8172762676,27140.854937046475,27140.854937046475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S37,'Hunnenbrunnen',285.19,0.0,2.0,19888.0,10058.000000000002,36142.46463235457,4295.795543572071,0.0,72.0,0.0,28662.002179904248,0.0,0.0,0.0,3866.2159892148643,3866.2159892148643,9830.0,31846.6690887825,72.0,28662.002179904248,0.0,0.0
S37,'Zollfeld',293.91,0.0,2.0,10058.0,10058.0,17382.606338754165,17382.606338754165,1.0,49.0,49.0,19510.561694093616,19510.561694093616,3866.2159892148643,3866.2159892148643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S5,'Zaina',6.3,0.0,2.0,17736.0,17736.0,22057.74265192454,22057.74265192454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19851.968386732085,19851.968386732085,0.0,0.0,0.0,0.0,0.0,0.0
S5,'Grafenwörth',32.85,2.0,0.0,24240.0,12017.0,92944.80421055126,63800.34208286393,1.0,260.0,194.0,103502.29217622822,77272.27626130963,19851.968386732085,19851.968386732085,0.0,0.0,12223.0,29144.46212768733,66.0,26230.015914918597,0.0,0.0
S6,'Natschbach',3.22,2.0,0.0,28895.0,14441.0,49805.03843322329,7829.400123642268,1.0,112.0,18.0,44646.460111278044,7046.460111278042,0.0,0.0,178.07447862291883,0.0,14454.000000000002,41975.63830958102,94.0,37600.0,0.0,178.07447862291883
S6,'Gloggnitz Süd',17.81,1.0,2.0,7935.5,0.0,9081.297254301347,0.0,1.0,20.0,0.0,8000.0,0.0,178.07447862291883,0.0,351.24200749413194,0.0,7935.5,9081.297254301347,20.0,8000.0,178.07447862291883,351.24200749413194
S6,'Gloggnitz Nord',18.44,0.0,2.0,8009.0,8009.0,24242.62115602437,24242.62115602437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21818.359040421932,21818.359040421932,0.0,0.0,0.0,0.0,0.0,0.0
S6,'Schottwien',23.57,2.0,0.0,15944.5,8009.0,47842.38487070686,8181.6019594493055,1.0,2.0,1.0,800.0,400.0,22169.601047916065,21818.359040421932,64427.74743155224,28781.800803926308,7935.5,39660.78291125756,1.0,400.0,351.24200749413194,35645.94662762593
S6,'Schwöbing Nord',48.55,0.0,0.0,9945.0,9945.0,49668.15156439487,49668.15156439487,1.0,91.0,91.0,36313.98420637433,36313.98420637433,28781.800803926308,28781.800803926308,37169.15300550737,37169.15300550737,0.0,0.0,0.0,0.0,0.0,0.0
S6,'Schwöbing Süd',48.57,1.0,0.0,9757.0,0.0,46526.20864062981,0.0,1.0,193.0,0.0,77200.0,0.0,35645.94662762593,0.0,319.5344041927674,0.0,9757.0,46526.20864062981,193.0,77200.0,35645.94662762593,319.5344041927674
S6,'St. Marein',68.99,0.0,0.0,12864.0,12864.0,52521.60007264168,52521.60007264168,1.0,211.0,211.0,84286.80428755192,84286.80428755192,37169.15300550737,37169.15300550737,151.78878333296325,151.78878333296325,0.0,0.0,0.0,0.0,0.0,0.0
S6,'Kapfenberg Nord',72.03,0.0,2.0,12864.0,12864.0,7831.345796296708,7831.345796296708,1.0,18.0,18.0,7200.0,7200.0,151.78878333296325,151.78878333296325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S6,'Kapfenberg Süd',72.45,1.0,1.0,12893.5,0.0,83967.40895002644,0.0,1.0,190.0,0.0,75890.20245921655,0.0,319.5344041927674,0.0,0.0,0.0,12893.5,83967.40895002644,190.0,75890.20245921655,319.5344041927674,0.0
